Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
676b9a774979fa85126723ac0c69d19f249acf78129a4267d284d09a9e4fd638,2024-07,Gwent Police,Gwent Police,-3.229637,51.691283,On or near High Street,W01001336,Caerphilly 004A,Unable to prosecute suspect
d5905e0ec505f336c21d7726b32e8df7d9842f1ef070f2231c09c629e38eb5f1,2024-07,Gwent Police,Gwent Police,-2.950371,51.590985,On or near Glanwern Drive,W01001606,Newport 008A,Unable to prosecute suspect
a7dd51689b8fbf748a504caa55c3d34e7eaa4356b6bed638e510cadfd3aad5bc,2024-07,Gwent Police,Gwent Police,-3.047231,51.649262,On or near Littledene,W01001503,Torfaen 009B,Unable to prosecute suspect
97140ddaf4d33e15b9f06b7272fcffe26902343c423e77b6fc0a0b2194c42454,2024-07,Gwent Police,Gwent Police,-2.949082,51.585258,On or near Aberthaw Road,W01001609,Newport 015B,Unable to prosecute suspect
c03aecc8f1878bc6157d1953f79ae0ddce35c2a108857b483bb2653b15f46102,2024-07,Gwent Police,Gwent Police,-3.234571,51.636517,On or near Police Station,W01001434,Caerphilly 013F,Unable to prosecute suspect
abdbb756d171f7b99ca890c0b3b476ad973c1477801dcf5fd4ee86cde81a2ea5,2024-07,Gwent Police,Gwent Police,-3.211668,51.783840,On or near VALLEY ROAD,W01001458,Blaenau Gwent 004E,Unable to prosecute suspect
957482b69bd9584164481d1023de59e0d803d90697f31cce00efd51a542c537e,2024-07,Gwent Police,Gwent Police,-3.033338,51.611630,On or near Helford Square,W01001619,Newport 003C,Local resolution
4abc9a65d6b6aa7e7ea10faf1a153d58f6f1dbea9987fc262fe4259d90da75c3,2024-07,Gwent Police,Gwent Police,-3.253227,51.767453,On or near Brangwyn Road,W01001479,Blaenau Gwent 006D,Unable to prosecute suspect
62be0686935f642aaebb6b6f51bf1867d20c245087792685034cb6d206913629,2024-07,Gwent Police,Gwent Police,-3.038477,51.700034,On or near Clarence Street,W01001524,Torfaen 004D,Local resolution
80d8430b11b9924292e702f96e9f39ff401369f113c49c98194b3713eb93852d,2024-07,Gwent Police,Gwent Police,-3.219498,51.691901,On or near Church Street,W01001326,Caerphilly 003B,Unable to prosecute suspect
a03df31da1c3cfc9f1ff393c7c7781cf917f4acffee8f3b7c106691a78a99d4e,2024-07,Gwent Police,Gwent Police,-3.005721,51.838445,On or near Poplars Court,W01001571,Monmouthshire 001D,Unable to prosecute suspect
ebe528af1950ec6e9ddeea4d6994a2fa345f02f22adf74792cf66ae69cfae29d,2024-07,Gwent Police,Gwent Police,-3.017141,51.655905,On or near Petrol Station,W01001506,Torfaen 010A,Local resolution
ea105d0f21450fb278fc5b091db89e9f55de7f265e51c2768279b5352d825081,2024-07,Gwent Police,Gwent Police,-3.244265,51.774995,On or near Shopping Area,W01001481,Blaenau Gwent 006E,Unable to prosecute suspect
3aeaeb83cf223c2211567d49778e77455926f0930a827508d0d6ff587394b8f5,2024-07,Gwent Police,Gwent Police,-2.727879,51.809087,On or near Ash Lane,W01001978,Monmouthshire 004G,Unable to prosecute suspect
1a6f7addb9bd9c11412cf00a7f85717d77910c20384ed577db00756eed5ec224,2024-07,Gwent Police,Gwent Police,-3.135829,51.699897,On or near Railway Street,W01001466,Blaenau Gwent 009C,Investigation complete; no suspect identified
809689e3fc6a5434d8c84b53c5796c2c8a183d9d7be5f63f2dc4c83d09a955b0,2024-07,Gwent Police,Gwent Police,-2.978253,51.585271,On or near Vivian Road,W01001690,Newport 013D,Investigation complete; no suspect identified
35d113085cb8a5a216edcc2783a2e6f2b803258bf0adb73b1fe622fdced8ea3c,2024-07,Gwent Police,Gwent Police,-3.192285,51.668838,On or near Riverside Court,W01001392,Caerphilly 009D,Investigation complete; no suspect identified
d1f8f5eb160c7b4f124f0d93387ac6b7b9590e9abdd47393d56f60ec96edc183,2024-07,Gwent Police,Gwent Police,-2.996701,51.584702,On or near Parking Area,W01001687,Newport 014D,Investigation complete; no suspect identified
60bd4bf13c0bb2766e05b26ebb1e759af9e26fcd411056c5c99cca7586398f4f,2024-07,Gwent Police,Gwent Police,-3.229993,51.570916,On or near St Julian's Court,W01001423,Caerphilly 024B,Unable to prosecute suspect
3da7186ea70fb95c5a54111e00281ccc910eb81968b74549154712d753656e82,2024-07,Gwent Police,Gwent Police,-2.965883,51.580491,On or near Colston Court,W01001642,Newport 013A,Investigation complete; no suspect identified
18b791159f1a9979051420f29c270cba29a8d6ac7eb43690a9dc9cc609c41d2b,2024-07,Gwent Police,Gwent Police,-3.236703,51.577823,On or near West Avenue,W01001396,Caerphilly 023D,Investigation complete; no suspect identified
d640fb8813f7bde2da985f74fe3bae89f2624c5f6102d7043b984d90b2030c4e,2024-07,Gwent Police,Gwent Police,-3.059298,51.722911,On or near Lon Y Gell,W01001486,Torfaen 002E,Unable to prosecute suspect
4fe62d3596a6a086973870173f6441048931e38563d515d66f8b79966139cf45,2024-07,Gwent Police,Gwent Police,-3.227934,51.585001,On or near Gruffyd Drive,W01001371,Caerphilly 022A,Investigation complete; no suspect identified
13b55aa44d93ed1de821fff35afb50483534a0045981f0652ffd91fd2db2961e,2024-07,Gwent Police,Gwent Police,-3.209409,51.783396,On or near Bridge Street,W01001456,Blaenau Gwent 004C,Unable to prosecute suspect
910a9c77bf41cc65e14dcf921a911d311891e8454d8c75fb421c925c52e146bd,2024-07,Gwent Police,Gwent Police,-3.081895,51.771907,On or near James Street,W01001490,Torfaen 001D,Investigation complete; no suspect identified
db135cd02e746404edbbfced0892c0d5b6582520b00bf4ca6f3529026b00b969,2024-07,Gwent Police,Gwent Police,-3.139129,51.730464,On or near Bridge Street,W01001435,Blaenau Gwent 008A,Investigation complete; no suspect identified
094ef01da840273a5505f173a84d86b76a061df9d1aab141703a24cfe83b5c38,2024-07,Gwent Police,Gwent Police,-3.294427,51.651347,On or near Pentwyn Road,W01001379,Caerphilly 013C,Investigation complete; no suspect identified
ea4ae5a47cf68db40a403dcf2cc71eb0233b420bcbcf9e8c6df1f34221e4fbc3,2024-07,Gwent Police,Gwent Police,-3.032997,51.829073,On or near Western Road,W01001545,Monmouthshire 001A,Investigation complete; no suspect identified
65720bea66c058b43439832e5ac1acda690fdd72127964ed18162a1b5aed50fd,2024-07,Gwent Police,Gwent Police,-2.971239,51.601550,On or near Burton Road,W01001615,Newport 005B,Investigation complete; no suspect identified
fbcfaf7909d62b9c3c5b76e824ac70e27d0d9a8065bf02b0142813d6dfe4041d,2024-07,Gwent Police,Gwent Police,-2.915187,51.590024,On or near Milton Hill,W01002027,Newport 004G,Investigation complete; no suspect identified
80c0be94798063989b130aecf256bd9d78aacfb807ada266f8392eff7cc3557a,2024-07,Gwent Police,Gwent Police,-2.931279,51.594824,On or near Parking Area,W01001664,Newport 010A,Investigation complete; no suspect identified
4458ccbaf870e11a08bcc5d31e6c6396b51f5dd62db7e309c0edf13c4af76b1b,2024-07,Gwent Police,Gwent Police,-2.949342,51.580392,On or near Longmeadow Court,W01001646,Newport 015E,Unable to prosecute suspect
3682799c893c40d191d2b37703400aa758b69ebdda25f98dde326adb6a65b9a6,2024-07,Gwent Police,Gwent Police,-3.253227,51.767453,On or near Brangwyn Road,W01001479,Blaenau Gwent 006D,Unable to prosecute suspect
9b2e00c9eb3adf0afa2c957fc8a7c08029cecc48e0021c47fd3fed7819fb915f,2024-07,Gwent Police,Gwent Police,-3.230233,51.691376,On or near Upper High Street,W01001338,Caerphilly 004C,Local resolution
8bf2ca97c0e5734cfa9eb38bf892252f4673f584402a1dc92adc2b42ca19eab3,2024-07,Gwent Police,Gwent Police,-3.213621,51.783145,On or near Hughes Avenue,W01001458,Blaenau Gwent 004E,Unable to prosecute suspect
50f13a520131b604b5adc934473c74975c6e1a035a322e45d2e5f9cac4a20d82,2024-07,Gwent Police,Gwent Police,-2.993437,51.586591,On or near Shopping Area,W01001687,Newport 014D,Investigation complete; no suspect identified
461aae1636d440ada72734d6c97ef96deb2a9d868f9ed3ff4a59dc94d026e2b1,2024-07,Gwent Police,Gwent Police,-3.047249,51.645018,On or near Ton Road,W01001497,Torfaen 011A,Unable to prosecute suspect
06ee710bc9fb07acad537de29c4e6f607c98036230c0748e435a3b71c214dbf2,2024-07,Gwent Police,Gwent Police,-3.083614,51.775299,On or near Parking Area,W01001490,Torfaen 001D,Investigation complete; no suspect identified
7169f6ff8b8fc6e3f6f9656bcd9c0840ffa214db2af90a5fcda1e6fb6c915df6,2024-07,Gwent Police,Gwent Police,-3.179940,51.616119,On or near Oak Grove,W01001430,Caerphilly 015B,Investigation complete; no suspect identified
8fb9d320aeedeb6e028f02ad1425fd1584a6d60dc722e71af0be159d5f12dfc2,2024-07,Gwent Police,Gwent Police,-3.194598,51.666594,On or near Parking Area,W01001350,Caerphilly 009C,Unable to prosecute suspect
08714dfa548d8e94113f0a30eea608178a641f8e152a8ec132f9f6d35aaf785f,2024-07,Gwent Police,Gwent Police,-3.024052,51.578918,On or near Gaer Park Lane,W01001631,Newport 017C,Investigation complete; no suspect identified
d58329203eac2d9a4a69dcc7aa874fa34997558abd5e0328a2934375579ca95d,2024-07,Gwent Police,Gwent Police,-3.020079,51.652136,On or near Parking Area,W01001506,Torfaen 010A,Investigation complete; no suspect identified
b08f24f27f5b7a202effe1f96e104e82a7560e9569e7752c33c0fa6f531275f3,2024-07,Gwent Police,Gwent Police,-3.180923,51.795060,On or near Clos Glanllyn,W01001467,Blaenau Gwent 005D,Investigation complete; no suspect identified
f36d236c77ecf70a66e7a7a3931300abbfe212b68c9618428224c3907195352a,2024-07,Gwent Police,Gwent Police,-2.783680,51.585554,On or near St Mary's Crescent,W01001582,Monmouthshire 011D,Investigation complete; no suspect identified
5ddcb6a144bc34313b3f40341e1227a84b5836123d04c9893c14847b32b2098d,2024-07,Gwent Police,Gwent Police,-2.997721,51.588461,On or near Cambrian Road,W01001685,Newport 014B,Unable to prosecute suspect
c393f125823957c0e24fecdaf20c816de02e546cb0149dbe1f1d2a148fb09d0b,2024-07,Gwent Police,Gwent Police,-3.050516,51.710645,On or near Mill Road,W01001529,Torfaen 003B,Investigation complete; no suspect identified
e35f65c479c69df99cc7815e032962043a6f8601e3dfc48aac2d23a78ee32b85,2024-07,Gwent Police,Gwent Police,-3.083383,51.602690,On or near Ty-Isaf Park Road,W01001413,Caerphilly 017C,Unable to prosecute suspect
01f96d2081cccc06436ddd426acdd398c7e91851543676cb6a7f36ab3142bd21,2024-07,Gwent Police,Gwent Police,-2.963976,51.583150,On or near Supermarket,W01001643,Newport 013B,Unable to prosecute suspect
d9df3420f927560c67d50cb17581bd04943bc36fc66ab6ebf6e6752dec40ffb4,2024-07,Gwent Police,Gwent Police,-3.253033,51.724844,On or near Graig Rhymni,W01001386,Caerphilly 002E,Investigation complete; no suspect identified
9f788cd8565eed85c6ee37f28ffdb43ba25f7030b57f7f9cf2d85609ba4b005f,2024-07,Gwent Police,Gwent Police,-3.215383,51.793117,On or near Bryn Glas,W01001438,Blaenau Gwent 004A,Investigation complete; no suspect identified
4a60e407670ab4f134faa1465b121296a260f6d08684902efe18112b35cbb3a4,2024-07,Gwent Police,Gwent Police,-2.687706,51.647243,On or near The Cloisters,W01001585,Monmouthshire 007C,Investigation complete; no suspect identified
e5dfd81b4c173c686ed3646e84e6e4cb909a390c6d4346ed6a33b5193de5ca11,2024-07,Gwent Police,Gwent Police,-3.191106,51.650345,On or near Gelli-Groes Road,W01001403,Caerphilly 011C,Investigation complete; no suspect identified
d973fb78f079911176aeaa73c19bfa80835fdeb09c0617e0520e85259566f7c3,2024-07,Gwent Police,Gwent Police,-3.206037,51.665029,On or near Maes Y Coed,W01001348,Caerphilly 009A,Investigation complete; no suspect identified
d26a58a5a88cb6540050e16dbe155af1f7e986d25c833d25a02346ef4042cf52,2024-07,Gwent Police,Gwent Police,-3.264133,51.790049,On or near Waundeg,W01001474,Blaenau Gwent 003C,Unable to prosecute suspect
da5fb1b78d9494b7196fdf39068ac1ef903e02b91d079648791a21f778b09ee5,2024-07,Gwent Police,Gwent Police,-3.044166,51.660556,On or near Aran Court,W01001538,Torfaen 009D,Unable to prosecute suspect
efe434b871b8872d09dbb9a6dd1b8dd9c002643728c21c26c7985cefb30517c9,2024-07,Gwent Police,Gwent Police,,,No location,,,Investigation complete; no suspect identified
3f7bd250e4bb0236708652996175a4f937a13665deab8718fc58c49165ca9cf7,2024-07,Gwent Police,Gwent Police,-2.966911,51.596290,On or near Firbank Avenue,W01001615,Newport 005B,Investigation complete; no suspect identified
f1adb245031628fcbcd95b993fdb3aa029f0bc9a6ec77a3735dd4c2698128999,2024-07,Gwent Police,Gwent Police,,,No location,,,Suspect charged
3dbb6dac6a22c2ce8979db7fc47468cb7123813399752c00ae71001f7ba22d6b,2024-07,Gwent Police,Gwent Police,-2.981618,51.586025,On or near George Street Bridge,W01001690,Newport 013D,Unable to prosecute suspect
c565aeed38e09bbeed6a5ed9cfbd91faae368618dea5f29e18f2b87ada03e33d,2024-07,Gwent Police,Gwent Police,-3.049159,51.645109,On or near Ton Road,W01001497,Torfaen 011A,Unable to prosecute suspect
c0b86198023297e5535354df7bd6eff21c08f1bea33ceca25985b79f9e06f109,2024-07,Gwent Police,Gwent Police,-3.208831,51.805674,On or near Attlee Close,W01001441,Blaenau Gwent 001B,Unable to prosecute suspect
7f159ac75cb13b7353e95a0dd34234892166b548f81755e47a91d7c7ac4bc44f,2024-07,Gwent Police,Gwent Police,-3.021748,51.558563,On or near Sandpiper Way,W01001689,Newport 019D,Unable to prosecute suspect
3ed4f02787645256677ee084e21cc2be6762a70c18191128ee3865678530acb6,2024-07,Gwent Police,Gwent Police,-3.155826,51.743599,On or near Blaina Road,W01001435,Blaenau Gwent 008A,Suspect charged
2f43847ef08e976748b9844acb425c08a426c4a8da20415124274928794f7c74,2024-07,Gwent Police,Gwent Police,-3.040839,51.699564,On or near Lower Park Terrace,W01001491,Torfaen 004A,Unable to prosecute suspect
3207b571ae8b246b6c18a5e10e9e82acf37ae095d94c86f534f84ff5d15514bf,2024-07,Gwent Police,Gwent Police,-3.021161,51.655255,On or near Parking Area,W01001506,Torfaen 010A,Local resolution
b97ec80a42967d8fc6723d3efd241933179321bbb77e26700a40645fceb817ee,2024-07,Gwent Police,Gwent Police,-2.996474,51.598074,On or near Argyle Street,W01001681,Newport 006B,Unable to prosecute suspect
76d4af341fbf2577f44211bca0ca21668f9cbc94b71ee71718e7d48f0a340bda,2024-07,Gwent Police,Gwent Police,-2.946149,51.575864,On or near Supermarket,W01001646,Newport 015E,Investigation complete; no suspect identified
9777fd150b578c5856afcad622cac06c23e93eaa848d3c9995d4e16320d8b19a,2024-07,Gwent Police,Gwent Police,-3.010297,51.574920,On or near Lyndhurst Avenue,W01001629,Newport 017A,Unable to prosecute suspect
701228a6170a04d2b3030390c38d4a46aab89b1742f1b6d64d0a7382810c4c8e,2024-07,Gwent Police,Gwent Police,-3.134434,51.730311,On or near High Street,W01001436,Blaenau Gwent 008B,Suspect charged
4fd8deeea906f9a03652bb0e3458d0260688336d065e98f3263987c0ebe02b9c,2024-07,Gwent Police,Gwent Police,-3.141719,51.735555,On or near Parking Area,W01001453,Blaenau Gwent 008D,Suspect charged
9a818bd5fc4758fc4d629c4f398785a93cc1e870f710abc1d7c52d7eeb050c42,2024-07,Gwent Police,Gwent Police,-3.023752,51.654774,On or near Supermarket,W01001506,Torfaen 010A,Investigation complete; no suspect identified
0d61d064c5ea6a731719a642d9ae5330226a1988f356ae7b8003f805a4906949,2024-07,Gwent Police,Gwent Police,-2.993517,51.580979,On or near Police Station,W01001662,Newport 018D,Unable to prosecute suspect
a11a28b514f8e74349e5597e3627e609c544e40e3f911ec528bc635402ff783c,2024-07,Gwent Police,Gwent Police,-3.146908,51.708880,On or near Pantddu Road,W01001358,Caerphilly 006C,Suspect charged
347a4510af3386621889b38b06097542ad9e545309032560b4aa1cba3d1bd094,2024-07,Gwent Police,Gwent Police,-3.162064,51.768804,On or near Cae'r-Odyn,W01001443,Blaenau Gwent 005A,Suspect charged
9e22d2cf292b7670490b26a527933cd2cf22045abfd9914524c3623c412cfa5d,2024-07,Gwent Police,Gwent Police,-2.671009,51.644103,On or near Orchard Gardens,W01001587,Monmouthshire 008C,Unable to prosecute suspect
f68692ecf0c67f0d819d893f8ede3290c3f970928a2ce8eca308c02ad9355aa3,2024-07,Gwent Police,Gwent Police,-3.284310,51.759700,On or near Petrol Station,W01001375,Caerphilly 001B,Suspect charged
487c820e802aed805f249f0c687c3f389177eddfa3256b6413af504b4f5657df,2024-07,Gwent Police,Gwent Police,-2.671009,51.644103,On or near Orchard Gardens,W01001587,Monmouthshire 008C,Unable to prosecute suspect
be27be4d804dcc5a4531f41f8912bfc6519b6caec4ee6fa006d94799f84e0093,2024-07,Gwent Police,Gwent Police,-3.023333,51.555906,On or near Petrol Station,W01002035,Newport 019F,Unable to prosecute suspect
501799a78daec38a1efffc008a3606b1c3da5310d21a43af228201ee0c04170d,2024-07,Gwent Police,Gwent Police,-2.949082,51.585258,On or near Aberthaw Road,W01001609,Newport 015B,Investigation complete; no suspect identified
60ca2b1c33f45f3118cf2699313a030bea5caff2ceac4ca8e6a194cf29ec68bd,2024-07,Gwent Police,Gwent Police,-3.096944,51.602195,On or near Supermarket,W01001412,Caerphilly 017B,Unable to prosecute suspect
e605c5924da96b209099f2fb89acd5e08263e140e65d09f7482655a230d192c1,2024-07,Gwent Police,Gwent Police,-3.210455,51.662070,On or near Clos Ceirw,W01001388,Caerphilly 007D,Suspect charged
542adb455dc3e899e53114116c49adf46d0150d5f8c2efea6a2c062bf566de18,2024-07,Gwent Police,Gwent Police,-3.190830,51.639801,On or near Tir Bach Road,W01001431,Caerphilly 015C,Unable to prosecute suspect
048297de99ad7f8b90b1381a81a8806d1a5e5fe949a45aaf349c72c2adc2286e,2024-07,Gwent Police,Gwent Police,-3.010297,51.574920,On or near Lyndhurst Avenue,W01001629,Newport 017A,Unable to prosecute suspect
d45f7030e8a661ff4712c701d6d1ef16fb78b662cf4e2b9b12095f43c453bb41,2024-07,Gwent Police,Gwent Police,-3.155903,51.760197,On or near Maeshafod,W01001445,Blaenau Gwent 005C,Unable to prosecute suspect
3e806d13daac2c43da91331377027b1aed25e770666864a3a345d8848bae1b3f,2024-07,Gwent Police,Gwent Police,-3.149587,51.768243,On or near Woodland Walk,W01001444,Blaenau Gwent 005B,Unable to prosecute suspect
23d1b6f6b0319f52d1ed4918f61b5f8a02cb4ebb561d521ecc849060ff663fd3,2024-07,Gwent Police,Gwent Police,-3.230029,51.687574,On or near Hanbury Square,W01001337,Caerphilly 004B,Unable to prosecute suspect
54250f19808149e55fd6b5303c78024f87c6f4658c20b461d72db5ea5d22ff58,2024-07,Gwent Police,Gwent Police,-3.175545,51.795680,On or near Blaina Road,W01001448,Blaenau Gwent 002C,Unable to prosecute suspect
5f58e78ad3caa9670f622019ae49b141e617de5f3093bac8cd4836415437ebfb,2024-07,Gwent Police,Gwent Police,-2.686213,51.697711,On or near Parking Area,W01001583,Monmouthshire 007B,Unable to prosecute suspect
0f5e89a4618780756ce5648968d166230dbb5d162edbbee975d1f43deb98c29a,2024-07,Gwent Police,Gwent Police,-2.685099,51.709191,On or near Sylvan View,W01001583,Monmouthshire 007B,Unable to prosecute suspect
efc274b5d3b09971e6ade386ed3541057e9e2e299bc81dcdd7c6b35eca50b53f,2024-07,Gwent Police,Gwent Police,-3.221129,51.694465,On or near Rhiwamoth Street,W01001326,Caerphilly 003B,Unable to prosecute suspect
a7aff3d16b013af6d95c9e52fccde08c2fa7fe92cdd95aba887a2a87c2e40d05,2024-07,Gwent Police,Gwent Police,-3.269162,51.600181,On or near Bryngelli Terrace,W01001333,Caerphilly 018D,Unable to prosecute suspect
e1e0da6913357cd2435a2d83b2721fbc56eb83f3fc9af63997f6f507f5848914,2024-07,Gwent Police,Gwent Police,-3.233607,51.581803,On or near Mill Close,W01001396,Caerphilly 023D,Unable to prosecute suspect
1f29927aedf9871a8c5f10429125c881f052f8e6abdcccc59fab5000881af013,2024-07,Gwent Police,Gwent Police,-3.132395,51.742613,On or near Parking Area,W01001454,Blaenau Gwent 008E,Investigation complete; no suspect identified
e7acc19e6dbc708a44d35983ea7b6011020172060ee8acf4ece89952a73590ce,2024-07,Gwent Police,Gwent Police,-3.038694,51.692479,On or near Parking Area,W01001496,Torfaen 004B,Formal action is not in the public interest
7229c92c7b4af63e123eb1d4e14d8cf5e1320480212e77bc32737430c0b47973,2024-07,Gwent Police,Gwent Police,-3.202183,51.653811,On or near Broadmead,W01001402,Caerphilly 011B,Unable to prosecute suspect
b4725e7596ebe03d0e79776a34482a63b453bb9a15902b27f34a1a2566c43c46,2024-07,Gwent Police,Gwent Police,-3.197226,51.769476,On or near Ash Grove,W01001460,Blaenau Gwent 007E,Unable to prosecute suspect
98635a7e35ac77a42dc02fbf649f704a60594c44930ace5fd59be6712492b681,2024-07,Gwent Police,Gwent Police,-3.137905,51.666707,On or near Pant View,W01001383,Caerphilly 010D,Unable to prosecute suspect
